,time delay,stg_pos,V_in,V_out,ratio,DVD,poly fit,poly res,Residual FFT,Associated F,Sine Res Fit
171,272.0,94.67595,57.740995,-2.7796700000000003,20.86656,4.2330815e-05,53.58775826046394,4.153236739536055,57.40672521413246,-0.14925373134328357,4.116452286114885
172,273.0,94.826725,57.497625000000006,-2.779675,20.74619,4.2649545e-05,53.279960661269044,4.2176643387309625,45.49065432794524,-0.14427860696517414,4.169848224114152
173,274.0,94.977925,57.15355,-2.78135,20.605185,4.2489055e-05,52.970017606343525,4.183532393656478,68.52245283762674,-0.13930348258706468,4.11523229245795
174,275.0,95.126675,56.72052,-2.80485,20.295545,4.246001e-05,52.65784712975881,4.062672870241194,52.50672457770344,-0.13432835820895522,3.95405774393312
175,276.0,95.276125,56.023945000000005,-2.79308,20.12077,4.241348e-05,52.34336722409035,3.6805777759096543,72.33772972919479,-0.12935323383084577,3.6906132055887135
176,277.0,95.42645,55.364275,-2.769625,20.0436,4.2195265e-05,52.02649585736026,3.3377791426397394,102.15177008559336,-0.12437810945273632,3.331908564428707
177,278.0,95.575225,54.627435000000006,-2.761205,19.874905,4.243355e-05,51.70715098998304,2.920284010016964,55.05965722501275,-0.11940298507462686,2.887488444221447
178,279.0,95.725125,53.90905,-2.789725,19.40037,4.2213500000000005e-05,51.38525059170925,2.523799408290749,60.41941683704691,-0.1144278606965174,2.3691782365446383
179,280.0,95.8756,53.259495,-2.81658,18.966765,4.226384e-05,51.060712658569884,2.1987823414301175,128.13201486296776,-0.10945273631840796,1.7907694438209738
180,281.0,96.026,52.358135,-2.811545,18.67148,4.253588e-05,50.73345522982062,1.6246797701793767,101.77322057000401,-0.1044776119402985,1.1676527069214362
181,282.0,96.1769,51.57765500000001,-2.806485,18.445805,4.242146e-05,50.40339640488688,1.1742585951131304,72.64045575607133,-0.09950248756218905,0.5164082819537478
182,283.0,96.32775,50.58565,-2.7863800000000003,18.19089,4.2462525e-05,50.07045436030745,0.5151956396925499,176.55654765119527,-0.0945273631840796,-0.1456351369300608
183,284.0,96.4761,49.60715,-2.830015,17.563470000000002,4.2370505e-05,49.73454736667892,-0.12739736667892032,183.00469070230534,-0.08955223880597014,-0.8008615096054262
184,285.0,96.625725,48.527895,-2.791405,17.42179,4.2283135e-05,49.39559380560016,-0.8676988056001562,115.28004037742025,-0.0845771144278607,-1.4318361879170116
185,286.0,96.774925,47.68194,-2.7931,17.097515,4.244401e-05,49.0535121866169,-1.371572186616902,255.9765889911708,-0.07960199004975124,-2.021769827036835
186,287.0,96.924725,46.961875,-2.804835,16.79093,4.2410745e-05,48.70822116416544,-1.7463461641654376,233.49455921559172,-0.07462686567164178,-2.5549651262121684
187,288.0,97.075925,46.28544,-2.80989,16.51233,4.229572e-05,48.35963955451805,-2.074199554518046,307.5805111047187,-0.06965174129353234,-3.017234511763333
188,289.0,97.226325,45.703005000000005,-2.836735,16.15188,4.246529e-05,48.007686352725905,-2.3046813527259005,328.86019347557965,-0.06467661691542288,-3.3962776483770245
189,290.0,97.37675,45.154145,-2.828325,16.001895,4.2495785e-05,47.652280749564774,-2.4981357495647742,370.1385055465554,-0.05970149253731343,-3.6820087336525504
190,291.0,97.527875,44.74963,-2.80652,15.989394999999998,4.247401e-05,47.29334214847874,-2.5437121484787397,421.27419640056434,-0.05472636815920398,-3.8668248670557324
191,292.0,97.676475,44.44414,-2.82666,15.751275,4.248252e-05,46.930790182523616,-2.4866501825236185,651.725240383153,-0.04975124378109452,-3.945808352361773
192,293.0,97.82545,44.294765,-2.838425,15.639689999999998,4.244141e-05,46.56454473131436,-2.2697797313143653,950.8805777254315,-0.04477611940298507,-3.916857550604629
193,294.0,97.975575,44.173935,-2.838405,15.600874999999998,4.261483e-05,46.19452593796515,-2.020590937965153,1840.9206194058831,-0.03980099502487562,-3.7807428017210043
194,295.0,98.12465,44.19241,-2.841765,15.591024999999998,4.241541e-05,45.82065422603746,-1.6282442260374594,3114.6218465835,-0.03482587064676617,-3.54108592689284
195,296.0,98.274825,44.326665000000006,-2.82163,15.765445,4.2332045e-05,45.44285031648138,-1.1161853164813778,16705.65943107788,-0.029850746268656716,-3.2042638570021693
196,297.0,98.42475,44.50457,-2.79142,15.97841,4.2449855e-05,45.061035244583636,-0.5564652445836344,143427.77293238603,-0.02487562189054726,-2.779238951508814
197,298.0,98.575275,44.78153,-2.81491,15.95872,4.2389665e-05,44.675130376907234,0.10639962309276285,2370.5665624119592,-0.01990049751243781,-2.2773205227260687
198,299.0,98.7262,45.18267,-2.78302,16.273585,4.239369e-05,44.28505742824073,0.8976125717592751,23.9856576159057,-0.014925373134328358,-1.7118639109965021
199,300.0,98.87615,45.493175,-2.794775,16.318775,4.2324525e-05,43.89073847853805,1.6024365214619536,2450.9043395844487,-0.009950248756218905,-1.0979151179520343
200,301.0,99.024175,46.01017,-2.767935,16.676755,4.23141e-05,43.49209598986637,2.518074010133631,5.896303820560926,-0.004975124378109453,-0.45181045366580574
