,time delay,stg_pos,V_in,V_out,ratio,DVD,poly fit,poly res,Residual FFT,Associated F,Sine Res Fit
171,272.0,94.676,51.334275000000005,2.93215,-17.538355000000003,4.264056e-05,47.67132678864715,3.6629482113528553,19.7968665152216,-0.14925373134328357,3.77352051458965
172,273.0,94.826925,51.147955,2.95395,-17.331809999999997,4.2714100000000005e-05,47.41188572567722,3.73606927432278,28.702216088263818,-0.14427860696517414,3.8567667797922174
173,274.0,94.97785,51.008685,2.918725,-17.500555,4.268764e-05,47.14998244620209,3.8587025537979116,53.07167867103265,-0.13930348258706468,3.8404056046390895
174,275.0,95.12695,50.788775,2.91202,-17.468085,4.2698165e-05,46.88552579415882,3.9032492058411776,36.632620990261984,-0.13432835820895522,3.724871297882719
175,276.0,95.275575,50.3272,2.947265,-17.11405,4.276771e-05,46.61842433352762,3.708775666472377,50.618755085571685,-0.12935323383084577,3.5132307272855314
176,277.0,95.42605,49.800155,2.885145,-17.316625,4.2560975e-05,46.348586363637864,3.4515686363621327,24.260347383400912,-0.12437810945273632,3.2111019093606528
177,278.0,95.575,49.22949,2.893565,-17.058529999999998,4.248645e-05,46.07591993446897,3.153570065531028,36.35850673982503,-0.11940298507462686,2.8265048786571905
178,279.0,95.7253,48.415415,2.945595,-16.48305,4.2819255e-05,45.80033286195622,2.615082138043782,49.05413914539931,-0.1144278606965174,2.3696487952775525
179,280.0,95.8759,47.693685,2.917035,-16.379355,4.2636845e-05,45.5217327432943,2.1719522567057012,57.09338810552038,-0.10945273631840796,1.8526609418750364
180,281.0,96.0261,46.956865,2.915395,-16.139755,4.2707895e-05,45.24002697224085,1.7168380277591524,115.8993094958697,-0.1044776119402985,1.2892648039292496
181,282.0,96.176925,45.99508,2.89356,-15.936635,4.2624735e-05,44.955122754419634,1.0399572455803678,94.70678887047447,-0.09950248756218905,0.6944157786850581
182,283.0,96.32775,45.290075,2.885175,-15.759290000000002,4.2640635e-05,44.66692712262583,0.6231478773741728,71.86967168610605,-0.0945273631840796,0.08390418289121968
183,284.0,96.476225,44.417315,2.908665,-15.30795,4.278436e-05,44.375346952128766,0.041968047871236536,111.11791887445865,-0.08955223880597014,-0.5260639024681384
184,285.0,96.625525,43.69894,2.9203900000000003,-15.007175,4.2624435e-05,44.080288975975975,-0.3813489759759747,149.97520921921014,-0.0845771144278607,-1.1192968239385641
185,286.0,96.77545,42.901645,2.87175,-14.980885,4.253512e-05,43.78165980029714,-0.8800148002971397,74.61078754955713,-0.07960199004975124,-1.6800471643800872
186,287.0,96.925475,42.13462,2.875105,-14.68186,4.2677845e-05,43.47936591960793,-1.3447459196079308,198.11935908204907,-0.07462686567164178,-2.193429759462199
187,288.0,97.075625,41.50516,2.88685,-14.404515,4.2507415e-05,43.173313732113755,-1.6681537321137583,183.57362551356726,-0.06965174129353234,-2.645816825586671
188,289.0,97.2264,40.877385,2.92208,-14.013650000000002,4.2909145e-05,42.86340955501366,-1.986024555013664,222.21336941855452,-0.06467661691542288,-3.025199710534124
189,290.0,97.3771,40.42757,2.92375,-13.852860000000002,4.263742e-05,42.54955963980384,-2.121989639803836,272.37375308204537,-0.05970149253731343,-3.321507664134097
190,291.0,97.528225,39.94754,2.91033,-13.755005,4.254844e-05,42.23167018758221,-2.284130187582214,572.3728238447235,-0.05472636815920398,-3.5268751671640786
191,292.0,97.676725,39.584975,2.93049,-13.560235,4.2551165e-05,41.909647364350825,-2.3246723643508247,693.6323807667908,-0.04975124378109452,-3.6358507222102237
192,293.0,97.825625,39.45741,2.93723,-13.48494,4.283924500000001e-05,41.58339731632192,-2.1259873163219183,987.2348360040253,-0.04477611940298507,-3.645541564118635
193,294.0,97.9754,39.363425,2.927145,-13.477655000000002,4.290616e-05,41.252826185219305,-1.889401185219306,1520.9992633042016,-0.03980099502487562,-3.5556904486864926
194,295.0,98.12455,39.38862,2.91371,-13.555265,4.2900425e-05,40.91784012358352,-1.5292201235835137,2658.4619170406445,-0.03482587064676617,-3.3686824812307634
195,296.0,98.274225,39.415465,2.930515,-13.485375,4.2723155e-05,40.578345310076266,-1.1628803100762681,13583.813835200788,-0.029850746268656716,-3.089481803769625
196,297.0,98.42465,39.60346,2.92378,-13.57746,4.275534e-05,40.234247964782284,-0.6307879647822858,124470.73569136877,-0.02487562189054726,-2.725499821460494
197,298.0,98.575075,39.78975,2.957345,-13.484465,4.311408e-05,39.885454364515255,-0.09570436451525666,1669.0729075826273,-0.01990049751243781,-2.2863984662350565
198,299.0,98.726025,40.1271,2.967395,-13.558985000000002,4.2662895e-05,39.5318708581199,0.5952291418800968,164.0545314176583,-0.014925373134328358,-1.7838337200140788
199,300.0,98.876025,40.449375,2.96743,-13.675495000000002,4.2665195e-05,39.173403881777595,1.275971118222408,2768.56107038373,-0.009950248756218905,-1.2311462056998872
200,301.0,99.024375,40.85724,2.962395,-13.846565000000002,4.286099e-05,38.809959974307695,2.0472800256923023,6.562718174502545,-0.004975124378109453,-0.6430070592342083
